GICDeviceID,SampleDateTime,GICMeasured
10609,10/10/2024 12:00:00 AM,-1.40
10609,10/10/2024 12:00:02 AM,-1.30
10609,10/10/2024 12:00:15 AM,-1.20
10609,10/10/2024 12:00:22 AM,-1.30
10609,10/10/2024 12:00:26 AM,-1.20
10609,10/10/2024 12:00:29 AM,-1.30
10609,10/10/2024 12:01:03 AM,-1.20
10609,10/10/2024 12:01:11 AM,-1.10
10609,10/10/2024 12:01:18 AM,-1.30
10609,10/10/2024 12:01:28 AM,-1.20
10609,10/10/2024 12:01:32 AM,-1.30
10609,10/10/2024 12:01:50 AM,-1.20
10609,10/10/2024 12:01:54 AM,-1.30
10609,10/10/2024 12:02:00 AM,-1.20
10609,10/10/2024 12:02:20 AM,-1.30
10609,10/10/2024 12:03:19 AM,-1.20
10609,10/10/2024 12:03:22 AM,-1.30
10609,10/10/2024 12:04:14 AM,-1.20
10609,10/10/2024 12:04:35 AM,-1.50
10609,10/10/2024 12:04:39 AM,-1.20
10609,10/10/2024 12:04:45 AM,-1.30
10609,10/10/2024 12:05:39 AM,-1.20
10609,10/10/2024 12:05:41 AM,-1.30
10609,10/10/2024 12:05:50 AM,-1.40
10609,10/10/2024 12:06:00 AM,-1.30
10609,10/10/2024 12:06:34 AM,-1.20
10609,10/10/2024 12:06:42 AM,-1.40
10609,10/10/2024 12:06:46 AM,-1.30
10609,10/10/2024 12:06:51 AM,-1.40
10609,10/10/2024 12:07:00 AM,-1.20
10609,10/10/2024 12:07:02 AM,-1.30
10609,10/10/2024 12:07:06 AM,-1.20
10609,10/10/2024 12:07:20 AM,-1.30
10609,10/10/2024 12:07:22 AM,-1.20
10609,10/10/2024 12:07:41 AM,-1.30
10609,10/10/2024 12:07:54 AM,-1.00
10609,10/10/2024 12:07:56 AM,-1.30
10609,10/10/2024 12:08:00 AM,-1.40
10609,10/10/2024 12:08:03 AM,-1.20
10609,10/10/2024 12:08:15 AM,-1.30
10609,10/10/2024 12:08:24 AM,-1.20
10609,10/10/2024 12:08:34 AM,-1.40
10609,10/10/2024 12:08:41 AM,-1.20
10609,10/10/2024 12:09:01 AM,-1.40
10609,10/10/2024 12:09:18 AM,-1.20
10609,10/10/2024 12:09:29 AM,-1.30
10609,10/10/2024 12:09:33 AM,-1.20
10609,10/10/2024 12:09:41 AM,-1.30
10609,10/10/2024 12:10:12 AM,-1.40
10609,10/10/2024 12:10:22 AM,-1.50
10609,10/10/2024 12:10:36 AM,-1.20
10609,10/10/2024 12:10:43 AM,-1.40
10609,10/10/2024 12:11:00 AM,-1.30
10609,10/10/2024 12:11:07 AM,-1.40
10609,10/10/2024 12:11:12 AM,-1.30
10609,10/10/2024 12:11:22 AM,-1.40
10609,10/10/2024 12:11:31 AM,-1.30
10609,10/10/2024 12:11:41 AM,-1.40
10609,10/10/2024 12:11:53 AM,-1.30
10609,10/10/2024 12:11:59 AM,-1.40
10609,10/10/2024 12:12:08 AM,-2.20
10609,10/10/2024 12:12:12 AM,-1.50
10609,10/10/2024 12:12:16 AM,-1.40
10609,10/10/2024 12:12:28 AM,-1.50
10609,10/10/2024 12:12:52 AM,-1.30
10609,10/10/2024 12:13:17 AM,-1.50
10609,10/10/2024 12:13:21 AM,-1.40
10609,10/10/2024 12:13:23 AM,-1.50
10609,10/10/2024 12:13:56 AM,-1.40
10609,10/10/2024 12:13:59 AM,-1.50
10609,10/10/2024 12:14:12 AM,-1.30
10609,10/10/2024 12:14:19 AM,-1.40
10609,10/10/2024 12:14:38 AM,-1.30
10609,10/10/2024 12:14:58 AM,-1.50
10609,10/10/2024 12:15:04 AM,-1.40
10609,10/10/2024 12:15:12 AM,-1.50
10609,10/10/2024 12:15:20 AM,-1.40
10609,10/10/2024 12:15:35 AM,-1.50
10609,10/10/2024 12:15:38 AM,-1.40
10609,10/10/2024 12:15:47 AM,-1.50
10609,10/10/2024 12:15:51 AM,-1.30
10609,10/10/2024 12:15:53 AM,-1.40
10609,10/10/2024 12:16:06 AM,-1.50
10609,10/10/2024 12:16:32 AM,-1.30
10609,10/10/2024 12:16:35 AM,-1.40
10609,10/10/2024 12:16:50 AM,-1.50
10609,10/10/2024 12:17:26 AM,-1.40
10609,10/10/2024 12:17:36 AM,-1.60
10609,10/10/2024 12:17:40 AM,-1.50
10609,10/10/2024 12:17:50 AM,-1.60
10609,10/10/2024 12:18:36 AM,-1.30
10609,10/10/2024 12:19:03 AM,-1.40
10609,10/10/2024 12:19:06 AM,-1.30
10609,10/10/2024 12:19:10 AM,-1.50
10609,10/10/2024 12:19:19 AM,-1.40
10609,10/10/2024 12:19:37 AM,-1.50
10609,10/10/2024 12:19:47 AM,-1.40
10609,10/10/2024 12:19:50 AM,-1.50
10609,10/10/2024 12:20:06 AM,-1.60
10609,10/10/2024 12:20:10 AM,-1.40
10609,10/10/2024 12:20:14 AM,-1.50
10609,10/10/2024 12:20:27 AM,-1.40
10609,10/10/2024 12:20:36 AM,-1.50
10609,10/10/2024 12:21:11 AM,-1.40
10609,10/10/2024 12:21:42 AM,-1.50
10609,10/10/2024 12:21:45 AM,-1.40
10609,10/10/2024 12:22:03 AM,-1.50
10609,10/10/2024 12:22:05 AM,-1.40
10609,10/10/2024 12:22:18 AM,-1.30
10609,10/10/2024 12:22:26 AM,-1.40
10609,10/10/2024 12:22:35 AM,-1.30
10609,10/10/2024 12:22:42 AM,-1.40
10609,10/10/2024 12:23:10 AM,-1.30
10609,10/10/2024 12:23:55 AM,-1.50
10609,10/10/2024 12:23:58 AM,-1.40
10609,10/10/2024 12:24:09 AM,-1.30
10609,10/10/2024 12:24:19 AM,-1.40
10609,10/10/2024 12:24:23 AM,-1.30
10609,10/10/2024 12:24:28 AM,-1.40
10609,10/10/2024 12:25:01 AM,-1.50
10609,10/10/2024 12:25:06 AM,-1.40
10609,10/10/2024 12:25:12 AM,-1.50
10609,10/10/2024 12:25:15 AM,-1.40
10609,10/10/2024 12:25:19 AM,-1.50
10609,10/10/2024 12:25:24 AM,-1.40
10609,10/10/2024 12:26:03 AM,-1.50
10609,10/10/2024 12:26:07 AM,-1.40
10609,10/10/2024 12:26:46 AM,-1.30
10609,10/10/2024 12:27:09 AM,-1.50
10609,10/10/2024 12:27:16 AM,-1.40
10609,10/10/2024 12:27:52 AM,-1.50
10609,10/10/2024 12:27:58 AM,-1.40
10609,10/10/2024 12:28:29 AM,-1.30
10609,10/10/2024 12:28:33 AM,-1.40
10609,10/10/2024 12:28:43 AM,-1.30
10609,10/10/2024 12:28:46 AM,-1.40
10609,10/10/2024 12:28:49 AM,-1.30
10609,10/10/2024 12:28:57 AM,-1.40
10609,10/10/2024 12:28:59 AM,-1.30
10609,10/10/2024 12:29:02 AM,-1.40
10609,10/10/2024 12:29:06 AM,-1.30
10609,10/10/2024 12:29:09 AM,-1.40
10609,10/10/2024 12:29:18 AM,-1.30
10609,10/10/2024 12:29:27 AM,-1.40
10609,10/10/2024 12:29:49 AM,-0.80
10609,10/10/2024 12:29:52 AM,-1.30
10609,10/10/2024 12:30:22 AM,-1.40
10609,10/10/2024 12:30:32 AM,-1.50
10609,10/10/2024 12:30:36 AM,-1.40
10609,10/10/2024 12:30:50 AM,-1.30
10609,10/10/2024 12:30:58 AM,-1.40
10609,10/10/2024 12:31:01 AM,-1.30
10609,10/10/2024 12:31:09 AM,-1.40
10609,10/10/2024 12:31:46 AM,-1.20
10609,10/10/2024 12:31:51 AM,-1.30
10609,10/10/2024 12:31:54 AM,-1.20
10609,10/10/2024 12:31:58 AM,-1.30
10609,10/10/2024 12:32:02 AM,-1.20
10609,10/10/2024 12:32:06 AM,-1.30
10609,10/10/2024 12:32:20 AM,-1.40
10609,10/10/2024 12:32:30 AM,-1.30
10609,10/10/2024 12:32:32 AM,-1.40
