GICDeviceID,SampleDateTime,GICMeasured
10374,10/7/2024 12:00:00 AM,-0.30
10374,10/7/2024 12:00:08 AM,-0.50
10374,10/7/2024 12:00:11 AM,-0.30
10374,10/7/2024 12:00:16 AM,-0.50
10374,10/7/2024 12:00:19 AM,-0.80
10374,10/7/2024 12:00:22 AM,-0.70
10374,10/7/2024 12:00:31 AM,-1.10
10374,10/7/2024 12:00:34 AM,-1.30
10374,10/7/2024 12:00:39 AM,-2.00
10374,10/7/2024 12:00:43 AM,-1.80
10374,10/7/2024 12:00:47 AM,-1.70
10374,10/7/2024 12:00:51 AM,-1.80
10374,10/7/2024 12:00:54 AM,-2.40
10374,10/7/2024 12:00:58 AM,-2.60
10374,10/7/2024 12:01:03 AM,-2.80
10374,10/7/2024 12:01:07 AM,-2.40
10374,10/7/2024 12:01:10 AM,-1.80
10374,10/7/2024 12:01:15 AM,-1.60
10374,10/7/2024 12:01:19 AM,-2.10
10374,10/7/2024 12:01:22 AM,-2.50
10374,10/7/2024 12:01:27 AM,-2.40
10374,10/7/2024 12:01:35 AM,-2.10
10374,10/7/2024 12:01:39 AM,-2.10
10374,10/7/2024 12:01:43 AM,-1.80
10374,10/7/2024 12:01:47 AM,-1.80
10374,10/7/2024 12:01:51 AM,-1.80
10374,10/7/2024 12:01:55 AM,-1.50
10374,10/7/2024 12:01:58 AM,-1.50
10374,10/7/2024 12:02:03 AM,-1.70
10374,10/7/2024 12:02:07 AM,-1.80
10374,10/7/2024 12:02:10 AM,-1.50
10374,10/7/2024 12:02:15 AM,-1.40
10374,10/7/2024 12:02:19 AM,-1.40
10374,10/7/2024 12:02:22 AM,-1.20
10374,10/7/2024 12:02:27 AM,-1.40
10374,10/7/2024 12:02:31 AM,-1.20
10374,10/7/2024 12:02:34 AM,-1.40
10374,10/7/2024 12:02:39 AM,-1.40
10374,10/7/2024 12:02:47 AM,-1.50
10374,10/7/2024 12:02:51 AM,-1.40
10374,10/7/2024 12:02:54 AM,-1.40
10374,10/7/2024 12:02:58 AM,-1.50
10374,10/7/2024 12:03:03 AM,-2.00
10374,10/7/2024 12:03:07 AM,-2.40
10374,10/7/2024 12:03:11 AM,-2.50
10374,10/7/2024 12:03:15 AM,-2.60
10374,10/7/2024 12:03:19 AM,-2.90
10374,10/7/2024 12:03:22 AM,-2.80
10374,10/7/2024 12:03:26 AM,-2.80
10374,10/7/2024 12:03:31 AM,-2.70
10374,10/7/2024 12:03:35 AM,-2.70
10374,10/7/2024 12:03:39 AM,-2.90
10374,10/7/2024 12:03:43 AM,-2.50
10374,10/7/2024 12:03:47 AM,-2.30
10374,10/7/2024 12:03:51 AM,-2.10
10374,10/7/2024 12:03:55 AM,-1.70
10374,10/7/2024 12:03:59 AM,-1.20
10374,10/7/2024 12:04:03 AM,-1.10
10374,10/7/2024 12:04:07 AM,-0.90
10374,10/7/2024 12:04:11 AM,-0.90
10374,10/7/2024 12:04:15 AM,-1.00
10374,10/7/2024 12:04:19 AM,-1.20
10374,10/7/2024 12:04:23 AM,-1.00
10374,10/7/2024 12:04:27 AM,-1.10
10374,10/7/2024 12:04:31 AM,-1.20
10374,10/7/2024 12:04:35 AM,-1.30
10374,10/7/2024 12:04:39 AM,-1.70
10374,10/7/2024 12:04:43 AM,-1.80
10374,10/7/2024 12:04:51 AM,-1.90
10374,10/7/2024 12:04:55 AM,-2.00
10374,10/7/2024 12:04:59 AM,-2.10
10374,10/7/2024 12:05:03 AM,-2.10
10374,10/7/2024 12:05:07 AM,-2.00
10374,10/7/2024 12:05:11 AM,-1.90
10374,10/7/2024 12:05:15 AM,-1.80
10374,10/7/2024 12:05:19 AM,-1.30
10374,10/7/2024 12:05:23 AM,-0.90
10374,10/7/2024 12:05:27 AM,-0.80
10374,10/7/2024 12:05:31 AM,-0.70
10374,10/7/2024 12:05:36 AM,-0.60
10374,10/7/2024 12:05:39 AM,-0.70
10374,10/7/2024 12:05:44 AM,-0.30
10374,10/7/2024 12:05:48 AM,0.00
10374,10/7/2024 12:05:52 AM,0.20
10374,10/7/2024 12:05:57 AM,0.40
10374,10/7/2024 12:06:00 AM,0.50
10374,10/7/2024 12:06:05 AM,0.70
10374,10/7/2024 12:06:08 AM,0.60
10374,10/7/2024 12:06:13 AM,0.60
10374,10/7/2024 12:06:16 AM,0.70
10374,10/7/2024 12:06:22 AM,0.70
10374,10/7/2024 12:06:26 AM,0.80
10374,10/7/2024 12:06:32 AM,0.60
10374,10/7/2024 12:06:36 AM,0.30
10374,10/7/2024 12:06:40 AM,0.00
10374,10/7/2024 12:06:44 AM,0.00
10374,10/7/2024 12:06:48 AM,0.10
10374,10/7/2024 12:06:52 AM,0.20
10374,10/7/2024 12:07:00 AM,0.20
10374,10/7/2024 12:07:04 AM,0.50
10374,10/7/2024 12:07:14 AM,0.60
10374,10/7/2024 12:07:18 AM,0.70
10374,10/7/2024 12:07:22 AM,0.70
10374,10/7/2024 12:07:26 AM,0.60
10374,10/7/2024 12:07:30 AM,0.60
10374,10/7/2024 12:07:36 AM,0.40
10374,10/7/2024 12:07:38 AM,0.80
10374,10/7/2024 12:07:42 AM,0.90
10374,10/7/2024 12:07:46 AM,0.90
10374,10/7/2024 12:07:50 AM,0.90
10374,10/7/2024 12:07:55 AM,0.90
10374,10/7/2024 12:08:00 AM,1.00
10374,10/7/2024 12:08:04 AM,1.00
10374,10/7/2024 12:08:08 AM,1.10
10374,10/7/2024 12:08:22 AM,1.10
10374,10/7/2024 12:08:27 AM,1.10
10374,10/7/2024 12:08:31 AM,1.30
10374,10/7/2024 12:08:35 AM,1.40
10374,10/7/2024 12:08:39 AM,1.50
10374,10/7/2024 12:08:42 AM,1.80
10374,10/7/2024 12:08:47 AM,2.00
10374,10/7/2024 12:08:51 AM,2.10
10374,10/7/2024 12:08:54 AM,2.20
10374,10/7/2024 12:08:59 AM,2.10
10374,10/7/2024 12:09:04 AM,2.10
10374,10/7/2024 12:09:07 AM,2.20
10374,10/7/2024 12:09:10 AM,2.10
10374,10/7/2024 12:09:15 AM,1.80
10374,10/7/2024 12:09:20 AM,1.60
10374,10/7/2024 12:09:23 AM,1.50
10374,10/7/2024 12:09:28 AM,1.30
10374,10/7/2024 12:09:31 AM,1.10
10374,10/7/2024 12:09:35 AM,0.90
10374,10/7/2024 12:09:39 AM,0.80
10374,10/7/2024 12:09:40 AM,0.80
10374,10/7/2024 12:09:47 AM,0.80
10374,10/7/2024 12:09:51 AM,0.90
10374,10/7/2024 12:09:55 AM,0.90
10374,10/7/2024 12:09:59 AM,0.90
10374,10/7/2024 12:10:03 AM,1.00
10374,10/7/2024 12:10:06 AM,0.90
10374,10/7/2024 12:10:11 AM,0.90
10374,10/7/2024 12:10:15 AM,0.80
10374,10/7/2024 12:10:19 AM,0.80
10374,10/7/2024 12:10:23 AM,0.90
10374,10/7/2024 12:10:27 AM,1.10
10374,10/7/2024 12:10:31 AM,1.30
10374,10/7/2024 12:10:34 AM,1.30
10374,10/7/2024 12:10:39 AM,1.50
10374,10/7/2024 12:10:43 AM,1.30
10374,10/7/2024 12:10:47 AM,1.50
10374,10/7/2024 12:10:51 AM,1.80
10374,10/7/2024 12:10:55 AM,1.90
10374,10/7/2024 12:10:59 AM,1.90
10374,10/7/2024 12:11:07 AM,1.80
10374,10/7/2024 12:11:10 AM,1.90
10374,10/7/2024 12:11:15 AM,2.00
10374,10/7/2024 12:11:19 AM,2.00
10374,10/7/2024 12:11:23 AM,2.10
10374,10/7/2024 12:11:27 AM,2.40
10374,10/7/2024 12:11:30 AM,2.60
10374,10/7/2024 12:11:34 AM,2.80
10374,10/7/2024 12:11:39 AM,3.00
10374,10/7/2024 12:11:43 AM,3.10
10374,10/7/2024 12:11:46 AM,3.40
10374,10/7/2024 12:11:51 AM,3.60
10374,10/7/2024 12:11:55 AM,4.00
10374,10/7/2024 12:11:59 AM,4.30
10374,10/7/2024 12:12:02 AM,4.40
10374,10/7/2024 12:12:07 AM,4.60
10374,10/7/2024 12:12:11 AM,4.70
10374,10/7/2024 12:12:15 AM,4.90
10374,10/7/2024 12:12:18 AM,5.10
10374,10/7/2024 12:12:23 AM,5.00
10374,10/7/2024 12:12:27 AM,5.10
10374,10/7/2024 12:12:31 AM,5.00
10374,10/7/2024 12:12:35 AM,4.90
10374,10/7/2024 12:12:38 AM,4.90
10374,10/7/2024 12:12:43 AM,4.80
10374,10/7/2024 12:12:48 AM,4.80
10374,10/7/2024 12:12:51 AM,4.80
10374,10/7/2024 12:12:59 AM,4.90
10374,10/7/2024 12:13:03 AM,5.10
10374,10/7/2024 12:13:07 AM,4.90
10374,10/7/2024 12:13:11 AM,4.90
10374,10/7/2024 12:13:15 AM,4.90
10374,10/7/2024 12:13:19 AM,5.00
10374,10/7/2024 12:13:23 AM,5.10
10374,10/7/2024 12:13:27 AM,5.20
10374,10/7/2024 12:13:31 AM,5.10
10374,10/7/2024 12:13:35 AM,5.00
10374,10/7/2024 12:13:39 AM,4.90
10374,10/7/2024 12:13:43 AM,5.10
10374,10/7/2024 12:13:47 AM,5.30
10374,10/7/2024 12:13:51 AM,5.30
10374,10/7/2024 12:13:55 AM,5.40
10374,10/7/2024 12:13:59 AM,5.70
10374,10/7/2024 12:14:07 AM,5.90
10374,10/7/2024 12:14:11 AM,6.20
10374,10/7/2024 12:14:13 AM,6.50
10374,10/7/2024 12:14:15 AM,6.70
10374,10/7/2024 12:14:24 AM,6.60
10374,10/7/2024 12:14:28 AM,6.70
10374,10/7/2024 12:14:31 AM,6.90
10374,10/7/2024 12:14:36 AM,7.00
10374,10/7/2024 12:14:37 AM,7.10
10374,10/7/2024 12:14:40 AM,7.00
10374,10/7/2024 12:14:44 AM,7.10
10374,10/7/2024 12:14:48 AM,7.10
10374,10/7/2024 12:14:52 AM,7.40
10374,10/7/2024 12:14:56 AM,7.70
10374,10/7/2024 12:15:00 AM,7.80
10374,10/7/2024 12:15:04 AM,7.70
10374,10/7/2024 12:15:08 AM,7.70
10374,10/7/2024 12:15:12 AM,7.70
10374,10/7/2024 12:15:18 AM,7.80
10374,10/7/2024 12:15:22 AM,7.90
10374,10/7/2024 12:15:26 AM,8.00
10374,10/7/2024 12:15:30 AM,8.20
10374,10/7/2024 12:15:34 AM,8.30
10374,10/7/2024 12:15:38 AM,8.50
10374,10/7/2024 12:15:42 AM,8.80
10374,10/7/2024 12:15:48 AM,8.90
10374,10/7/2024 12:15:50 AM,9.00
10374,10/7/2024 12:15:54 AM,8.70
10374,10/7/2024 12:15:58 AM,8.50
10374,10/7/2024 12:16:04 AM,8.30
10374,10/7/2024 12:16:08 AM,8.40
10374,10/7/2024 12:16:12 AM,8.50
10374,10/7/2024 12:16:16 AM,8.50
10374,10/7/2024 12:16:20 AM,8.70
10374,10/7/2024 12:16:24 AM,8.80
10374,10/7/2024 12:16:34 AM,8.90
10374,10/7/2024 12:16:38 AM,8.80
10374,10/7/2024 12:16:42 AM,8.60
10374,10/7/2024 12:16:46 AM,8.80
10374,10/7/2024 12:16:50 AM,9.00
10374,10/7/2024 12:16:54 AM,9.10
10374,10/7/2024 12:16:58 AM,8.80
10374,10/7/2024 12:17:02 AM,8.60
10374,10/7/2024 12:17:07 AM,8.60
10374,10/7/2024 12:17:12 AM,8.60
10374,10/7/2024 12:17:16 AM,8.50
10374,10/7/2024 12:17:20 AM,8.60
10374,10/7/2024 12:17:24 AM,8.90
10374,10/7/2024 12:17:28 AM,9.20
10374,10/7/2024 12:17:32 AM,9.40
10374,10/7/2024 12:17:36 AM,9.50
10374,10/7/2024 12:17:38 AM,9.60
10374,10/7/2024 12:17:44 AM,9.70
10374,10/7/2024 12:17:48 AM,9.80
10374,10/7/2024 12:17:55 AM,9.80
10374,10/7/2024 12:18:03 AM,9.70
10374,10/7/2024 12:18:07 AM,9.70
10374,10/7/2024 12:18:10 AM,9.60
10374,10/7/2024 12:18:14 AM,9.70
10374,10/7/2024 12:18:19 AM,9.40
10374,10/7/2024 12:18:23 AM,9.30
10374,10/7/2024 12:18:26 AM,9.40
10374,10/7/2024 12:18:31 AM,9.60
10374,10/7/2024 12:18:35 AM,9.80
10374,10/7/2024 12:18:39 AM,9.80
