GICDeviceID,SampleDateTime,GICMeasured
10609,5/11/2024 12:00:00 AM,1.40
10609,5/11/2024 12:00:12 AM,1.10
10609,5/11/2024 12:00:45 AM,1.00
10609,5/11/2024 12:00:50 AM,0.90
10609,5/11/2024 12:00:57 AM,0.60
10609,5/11/2024 12:01:15 AM,0.20
10609,5/11/2024 12:01:19 AM,0.30
10609,5/11/2024 12:01:35 AM,0.40
10609,5/11/2024 12:01:44 AM,0.80
10609,5/11/2024 12:01:48 AM,0.90
10609,5/11/2024 12:01:55 AM,1.40
10609,5/11/2024 12:02:08 AM,1.70
10609,5/11/2024 12:02:39 AM,1.50
10609,5/11/2024 12:02:47 AM,1.20
10609,5/11/2024 12:02:57 AM,1.10
10609,5/11/2024 12:03:16 AM,1.20
10609,5/11/2024 12:03:22 AM,1.40
10609,5/11/2024 12:03:36 AM,1.50
10609,5/11/2024 12:03:40 AM,1.70
10609,5/11/2024 12:03:44 AM,1.80
10609,5/11/2024 12:03:53 AM,2.50
10609,5/11/2024 12:03:59 AM,2.90
10609,5/11/2024 12:04:02 AM,3.00
10609,5/11/2024 12:04:09 AM,2.80
10609,5/11/2024 12:04:16 AM,2.40
10609,5/11/2024 12:04:23 AM,2.50
10609,5/11/2024 12:04:27 AM,2.40
10609,5/11/2024 12:04:56 AM,2.20
10609,5/11/2024 12:05:05 AM,2.00
10609,5/11/2024 12:05:12 AM,1.40
10609,5/11/2024 12:05:19 AM,1.00
10609,5/11/2024 12:05:26 AM,1.10
10609,5/11/2024 12:05:33 AM,1.00
10609,5/11/2024 12:06:04 AM,1.30
10609,5/11/2024 12:06:13 AM,1.70
10609,5/11/2024 12:06:16 AM,1.60
10609,5/11/2024 12:06:35 AM,1.40
10609,5/11/2024 12:06:48 AM,1.80
10609,5/11/2024 12:07:08 AM,1.60
10609,5/11/2024 12:07:19 AM,1.10
10609,5/11/2024 12:07:27 AM,1.30
10609,5/11/2024 12:07:30 AM,1.50
10609,5/11/2024 12:07:57 AM,2.10
10609,5/11/2024 12:08:04 AM,2.40
10609,5/11/2024 12:08:24 AM,2.70
10609,5/11/2024 12:08:31 AM,2.60
10609,5/11/2024 12:08:37 AM,2.80
10609,5/11/2024 12:08:46 AM,2.70
