GICDeviceID,SampleDateTime,GICMeasured
10441,5/10/2024 12:00:02 AM,-7.23
10441,5/10/2024 12:00:06 AM,-7.29
10441,5/10/2024 12:00:10 AM,-7.17
10441,5/10/2024 12:00:22 AM,-7.11
10441,5/10/2024 12:00:26 AM,-7.17
10441,5/10/2024 12:00:30 AM,-7.29
10441,5/10/2024 12:00:34 AM,-7.23
10441,5/10/2024 12:00:38 AM,-7.29
10441,5/10/2024 12:00:46 AM,-7.17
10441,5/10/2024 12:00:54 AM,-7.23
10441,5/10/2024 12:01:02 AM,-7.17
10441,5/10/2024 12:01:22 AM,-7.23
10441,5/10/2024 12:01:46 AM,-7.29
10441,5/10/2024 12:01:54 AM,-7.23
10441,5/10/2024 12:02:22 AM,-7.29
10441,5/10/2024 12:02:34 AM,-7.23
10441,5/10/2024 12:02:46 AM,-7.29
10441,5/10/2024 12:02:54 AM,-7.23
10441,5/10/2024 12:03:10 AM,-7.17
10441,5/10/2024 12:03:26 AM,-7.23
10441,5/10/2024 12:03:42 AM,-7.29
10441,5/10/2024 12:03:46 AM,-7.17
10441,5/10/2024 12:03:50 AM,-7.05
10441,5/10/2024 12:03:54 AM,-7.58
10441,5/10/2024 12:03:58 AM,-7.29
10441,5/10/2024 12:04:02 AM,-7.41
10441,5/10/2024 12:04:06 AM,-7.23
10441,5/10/2024 12:04:10 AM,-6.99
10441,5/10/2024 12:04:14 AM,-7.17
10441,5/10/2024 12:04:18 AM,-6.81
10441,5/10/2024 12:04:22 AM,-7.23
10441,5/10/2024 12:04:34 AM,-6.93
10441,5/10/2024 12:04:38 AM,-7.05
10441,5/10/2024 12:04:42 AM,-7.11
10441,5/10/2024 12:05:10 AM,-7.17
10441,5/10/2024 12:05:26 AM,-7.23
10441,5/10/2024 12:05:30 AM,-7.17
10441,5/10/2024 12:05:42 AM,-7.11
10441,5/10/2024 12:05:46 AM,-7.17
10441,5/10/2024 12:05:58 AM,-7.23
10441,5/10/2024 12:06:02 AM,-7.29
10441,5/10/2024 12:06:18 AM,-7.35
10441,5/10/2024 12:06:34 AM,-7.23
10441,5/10/2024 12:06:38 AM,-7.29
10441,5/10/2024 12:06:42 AM,-7.23
10441,5/10/2024 12:06:46 AM,-7.29
10441,5/10/2024 12:06:50 AM,-7.11
10441,5/10/2024 12:06:54 AM,-7.23
10441,5/10/2024 12:06:58 AM,-7.29
10441,5/10/2024 12:07:02 AM,-7.17
10441,5/10/2024 12:07:06 AM,-7.29
10441,5/10/2024 12:07:10 AM,-7.23
10441,5/10/2024 12:07:14 AM,-7.17
10441,5/10/2024 12:07:18 AM,-7.11
10441,5/10/2024 12:07:22 AM,-7.17
10441,5/10/2024 12:07:26 AM,-6.99
10441,5/10/2024 12:07:30 AM,-7.17
10441,5/10/2024 12:07:34 AM,-7.05
10441,5/10/2024 12:07:38 AM,-7.29
10441,5/10/2024 12:07:42 AM,-6.99
10441,5/10/2024 12:07:50 AM,-7.11
10441,5/10/2024 12:07:58 AM,-7.17
10441,5/10/2024 12:08:02 AM,-7.23
10441,5/10/2024 12:08:06 AM,-7.17
10441,5/10/2024 12:08:14 AM,-7.23
10441,5/10/2024 12:08:18 AM,-7.17
10441,5/10/2024 12:08:26 AM,-7.23
10441,5/10/2024 12:08:42 AM,-7.17
10441,5/10/2024 12:08:54 AM,-7.23
10441,5/10/2024 12:08:58 AM,-7.17
10441,5/10/2024 12:09:10 AM,-7.29
10441,5/10/2024 12:09:14 AM,-7.17
10441,5/10/2024 12:09:18 AM,-7.23
10441,5/10/2024 12:09:22 AM,-7.41
10441,5/10/2024 12:09:26 AM,-7.29
10441,5/10/2024 12:09:30 AM,-7.23
10441,5/10/2024 12:09:34 AM,-7.29
10441,5/10/2024 12:09:38 AM,-7.23
10441,5/10/2024 12:09:42 AM,-7.29
10441,5/10/2024 12:09:50 AM,-7.17
10441,5/10/2024 12:09:54 AM,-7.29
10441,5/10/2024 12:10:06 AM,-7.23
10441,5/10/2024 12:10:18 AM,-7.29
10441,5/10/2024 12:10:22 AM,-7.23
10441,5/10/2024 12:10:30 AM,-7.41
10441,5/10/2024 12:10:34 AM,-7.35
10441,5/10/2024 12:10:38 AM,-7.23
10441,5/10/2024 12:10:42 AM,-7.17
10441,5/10/2024 12:10:46 AM,-7.23
10441,5/10/2024 12:10:58 AM,-7.17
10441,5/10/2024 12:11:02 AM,-7.11
10441,5/10/2024 12:11:10 AM,-7.17
10441,5/10/2024 12:11:14 AM,-7.23
10441,5/10/2024 12:11:18 AM,-7.05
10441,5/10/2024 12:11:22 AM,-7.41
10441,5/10/2024 12:11:30 AM,-7.52
10441,5/10/2024 12:11:34 AM,-7.11
10441,5/10/2024 12:11:38 AM,-7.35
10441,5/10/2024 12:11:46 AM,-7.29
10441,5/10/2024 12:11:58 AM,-7.23
10441,5/10/2024 12:12:02 AM,-7.35
10441,5/10/2024 12:12:10 AM,-7.29
10441,5/10/2024 12:12:18 AM,-7.23
10441,5/10/2024 12:12:22 AM,-7.17
10441,5/10/2024 12:12:26 AM,-7.29
10441,5/10/2024 12:12:30 AM,-7.23
10441,5/10/2024 12:12:34 AM,-7.17
10441,5/10/2024 12:12:42 AM,-7.23
10441,5/10/2024 12:12:50 AM,-7.29
10441,5/10/2024 12:12:54 AM,-7.35
10441,5/10/2024 12:12:58 AM,-7.23
10441,5/10/2024 12:13:02 AM,-7.17
10441,5/10/2024 12:13:10 AM,-7.23
10441,5/10/2024 12:13:14 AM,-7.29
10441,5/10/2024 12:13:26 AM,-7.17
10441,5/10/2024 12:13:34 AM,-7.29
10441,5/10/2024 12:13:38 AM,-7.23
10441,5/10/2024 12:13:46 AM,-6.99
10441,5/10/2024 12:13:50 AM,-7.29
10441,5/10/2024 12:13:54 AM,-7.23
10441,5/10/2024 12:13:58 AM,-7.35
10441,5/10/2024 12:14:02 AM,-7.23
10441,5/10/2024 12:14:06 AM,-7.17
10441,5/10/2024 12:14:14 AM,-7.23
10441,5/10/2024 12:14:18 AM,-7.05
10441,5/10/2024 12:14:26 AM,-7.23
10441,5/10/2024 12:14:30 AM,-7.17
10441,5/10/2024 12:14:38 AM,-7.05
10441,5/10/2024 12:14:42 AM,-7.11
10441,5/10/2024 12:14:46 AM,-7.17
10441,5/10/2024 12:14:58 AM,-7.23
10441,5/10/2024 12:15:22 AM,-7.17
10441,5/10/2024 12:15:30 AM,-7.29
10441,5/10/2024 12:15:34 AM,-7.17
10441,5/10/2024 12:15:38 AM,-7.11
10441,5/10/2024 12:15:42 AM,-7.41
10441,5/10/2024 12:15:46 AM,-7.46
10441,5/10/2024 12:15:50 AM,-7.35
10441,5/10/2024 12:15:54 AM,-6.93
10441,5/10/2024 12:15:58 AM,-7.29
10441,5/10/2024 12:16:02 AM,-7.64
10441,5/10/2024 12:16:06 AM,-7.23
10441,5/10/2024 12:16:10 AM,-6.99
