GICDeviceID,SampleDateTime,GICMeasured
10438,5/10/2024 12:00:00 AM,0.80
10438,5/10/2024 12:00:05 AM,0.80
10438,5/10/2024 12:00:10 AM,0.80
10438,5/10/2024 12:00:15 AM,0.80
10438,5/10/2024 12:00:20 AM,0.80
10438,5/10/2024 12:00:25 AM,0.80
10438,5/10/2024 12:00:30 AM,0.80
10438,5/10/2024 12:00:35 AM,0.80
10438,5/10/2024 12:00:40 AM,0.80
10438,5/10/2024 12:00:45 AM,0.80
10438,5/10/2024 12:00:50 AM,0.80
10438,5/10/2024 12:00:55 AM,0.80
10438,5/10/2024 12:01:00 AM,0.80
10438,5/10/2024 12:01:05 AM,0.80
10438,5/10/2024 12:01:10 AM,0.80
10438,5/10/2024 12:01:15 AM,0.80
10438,5/10/2024 12:01:20 AM,0.80
10438,5/10/2024 12:01:25 AM,0.80
10438,5/10/2024 12:01:30 AM,0.80
10438,5/10/2024 12:01:35 AM,0.80
10438,5/10/2024 12:01:40 AM,0.80
10438,5/10/2024 12:01:45 AM,0.80
10438,5/10/2024 12:01:50 AM,0.80
10438,5/10/2024 12:01:55 AM,0.80
10438,5/10/2024 12:02:00 AM,0.80
10438,5/10/2024 12:02:05 AM,0.80
10438,5/10/2024 12:02:10 AM,0.80
10438,5/10/2024 12:02:15 AM,0.80
10438,5/10/2024 12:02:20 AM,0.80
10438,5/10/2024 12:02:25 AM,0.80
10438,5/10/2024 12:02:30 AM,0.80
10438,5/10/2024 12:02:35 AM,0.80
10438,5/10/2024 12:02:40 AM,0.80
10438,5/10/2024 12:02:45 AM,0.80
10438,5/10/2024 12:02:50 AM,0.80
10438,5/10/2024 12:02:55 AM,0.80
10438,5/10/2024 12:03:00 AM,0.80
10438,5/10/2024 12:03:05 AM,0.80
10438,5/10/2024 12:03:10 AM,0.80
10438,5/10/2024 12:03:15 AM,0.80
10438,5/10/2024 12:03:20 AM,0.80
10438,5/10/2024 12:03:25 AM,0.80
10438,5/10/2024 12:03:30 AM,0.80
10438,5/10/2024 12:03:35 AM,0.80
10438,5/10/2024 12:03:40 AM,0.80
10438,5/10/2024 12:03:45 AM,0.80
10438,5/10/2024 12:03:50 AM,0.80
10438,5/10/2024 12:03:55 AM,0.80
10438,5/10/2024 12:04:00 AM,0.80
10438,5/10/2024 12:04:05 AM,0.80
10438,5/10/2024 12:04:10 AM,0.80
10438,5/10/2024 12:04:15 AM,0.80
10438,5/10/2024 12:04:20 AM,0.80
10438,5/10/2024 12:04:25 AM,0.80
10438,5/10/2024 12:04:30 AM,0.80
10438,5/10/2024 12:04:35 AM,0.80
10438,5/10/2024 12:04:40 AM,0.80
10438,5/10/2024 12:04:45 AM,0.80
10438,5/10/2024 12:04:50 AM,0.80
10438,5/10/2024 12:04:55 AM,0.80
10438,5/10/2024 12:05:00 AM,0.80
10438,5/10/2024 12:05:05 AM,0.80
10438,5/10/2024 12:05:10 AM,0.80
10438,5/10/2024 12:05:15 AM,0.80
10438,5/10/2024 12:05:20 AM,0.80
10438,5/10/2024 12:05:25 AM,0.80
10438,5/10/2024 12:05:30 AM,0.80
10438,5/10/2024 12:05:35 AM,0.80
10438,5/10/2024 12:05:40 AM,0.81
