MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,12/1/2023 12:01:01 AM,22078.13,-519.10,44392.61
50122,12/1/2023 12:01:02 AM,22078.11,-519.07,44392.61
50122,12/1/2023 12:01:03 AM,22078.13,-519.07,44392.64
50122,12/1/2023 12:01:04 AM,22078.11,-519.10,44392.65
50122,12/1/2023 12:01:05 AM,22078.11,-519.05,44392.61
50122,12/1/2023 12:01:06 AM,22078.11,-519.10,44392.64
50122,12/1/2023 12:01:07 AM,22078.12,-519.09,44392.65
50122,12/1/2023 12:01:08 AM,22078.14,-519.10,44392.68
50122,12/1/2023 12:01:09 AM,22078.13,-519.07,44392.71
50122,12/1/2023 12:01:10 AM,22078.15,-519.11,44392.77
50122,12/1/2023 12:01:11 AM,22078.19,-519.08,44392.75
50122,12/1/2023 12:01:12 AM,22078.22,-519.05,44392.80
50122,12/1/2023 12:01:13 AM,22078.15,-519.08,44392.75
50122,12/1/2023 12:01:14 AM,22078.21,-519.11,44392.80
50122,12/1/2023 12:01:15 AM,22078.21,-519.08,44392.74
50122,12/1/2023 12:01:16 AM,22078.22,-519.08,44392.79
50122,12/1/2023 12:01:17 AM,22078.22,-519.05,44392.77
50122,12/1/2023 12:01:18 AM,22078.28,-519.01,44392.78
50122,12/1/2023 12:01:19 AM,22078.26,-519.06,44392.80
50122,12/1/2023 12:01:20 AM,22078.30,-519.02,44392.81
50122,12/1/2023 12:01:21 AM,22078.33,-519.00,44392.79
50122,12/1/2023 12:01:22 AM,22078.34,-519.03,44392.79
50122,12/1/2023 12:01:23 AM,22078.38,-518.98,44392.79
50122,12/1/2023 12:01:24 AM,22078.39,-518.99,44392.81
50122,12/1/2023 12:01:25 AM,22078.39,-518.98,44392.77
50122,12/1/2023 12:01:26 AM,22078.41,-518.97,44392.75
50122,12/1/2023 12:01:27 AM,22078.43,-518.97,44392.74
50122,12/1/2023 12:01:28 AM,22078.44,-518.95,44392.72
50122,12/1/2023 12:01:29 AM,22078.46,-518.95,44392.75
50122,12/1/2023 12:01:30 AM,22078.45,-518.91,44392.72
50122,12/1/2023 12:01:31 AM,22078.42,-518.95,44392.71
50122,12/1/2023 12:01:32 AM,22078.47,-518.93,44392.73
50122,12/1/2023 12:01:33 AM,22078.44,-518.89,44392.68
50122,12/1/2023 12:01:34 AM,22078.44,-518.93,44392.71
50122,12/1/2023 12:01:35 AM,22078.39,-518.93,44392.69
50122,12/1/2023 12:01:36 AM,22078.38,-518.92,44392.65
50122,12/1/2023 12:01:37 AM,22078.39,-518.92,44392.65
50122,12/1/2023 12:01:38 AM,22078.39,-518.90,44392.62
50122,12/1/2023 12:01:39 AM,22078.44,-518.92,44392.69
50122,12/1/2023 12:01:40 AM,22078.41,-518.90,44392.67
50122,12/1/2023 12:01:41 AM,22078.39,-518.90,44392.67
50122,12/1/2023 12:01:42 AM,22078.42,-518.90,44392.71
50122,12/1/2023 12:01:43 AM,22078.38,-518.88,44392.68
50122,12/1/2023 12:01:44 AM,22078.36,-518.92,44392.68
50122,12/1/2023 12:01:45 AM,22078.35,-518.92,44392.66
50122,12/1/2023 12:01:46 AM,22078.36,-518.90,44392.66
50122,12/1/2023 12:01:47 AM,22078.36,-518.90,44392.67
50122,12/1/2023 12:01:48 AM,22078.33,-518.90,44392.63
50122,12/1/2023 12:01:49 AM,22078.31,-518.91,44392.61
50122,12/1/2023 12:01:50 AM,22078.32,-518.93,44392.62
50122,12/1/2023 12:01:51 AM,22078.31,-518.87,44392.64
50122,12/1/2023 12:01:52 AM,22078.32,-518.90,44392.65
50122,12/1/2023 12:01:53 AM,22078.32,-518.86,44392.62
50122,12/1/2023 12:01:54 AM,22078.29,-518.91,44392.61
50122,12/1/2023 12:01:55 AM,22078.27,-518.94,44392.61
50122,12/1/2023 12:01:56 AM,22078.27,-518.90,44392.60
50122,12/1/2023 12:01:57 AM,22078.26,-518.88,44392.56
50122,12/1/2023 12:01:58 AM,22078.22,-518.91,44392.50
50122,12/1/2023 12:01:59 AM,22078.24,-518.86,44392.50
50122,12/1/2023 12:02:00 AM,22078.25,-518.89,44392.53
50122,12/1/2023 12:02:01 AM,22078.27,-518.84,44392.51
50122,12/1/2023 12:02:02 AM,22078.27,-518.87,44392.58
50122,12/1/2023 12:02:03 AM,22078.25,-518.86,44392.54
50122,12/1/2023 12:02:04 AM,22078.24,-518.83,44392.54
50122,12/1/2023 12:02:05 AM,22078.23,-518.82,44392.55
50122,12/1/2023 12:02:06 AM,22078.23,-518.81,44392.51
50122,12/1/2023 12:02:07 AM,22078.23,-518.84,44392.52
50122,12/1/2023 12:02:08 AM,22078.22,-518.85,44392.50
50122,12/1/2023 12:02:09 AM,22078.20,-518.80,44392.48
50122,12/1/2023 12:02:10 AM,22078.24,-518.82,44392.50
50122,12/1/2023 12:02:11 AM,22078.25,-518.78,44392.48
50122,12/1/2023 12:02:12 AM,22078.26,-518.81,44392.51
50122,12/1/2023 12:02:13 AM,22078.26,-518.83,44392.53
50122,12/1/2023 12:02:14 AM,22078.21,-518.81,44392.51
50122,12/1/2023 12:02:15 AM,22078.23,-518.81,44392.52
50122,12/1/2023 12:02:16 AM,22078.22,-518.77,44392.52
50122,12/1/2023 12:02:17 AM,22078.24,-518.77,44392.46
50122,12/1/2023 12:02:18 AM,22078.26,-518.78,44392.49
50122,12/1/2023 12:02:19 AM,22078.25,-518.77,44392.45
50122,12/1/2023 12:02:20 AM,22078.26,-518.80,44392.48
50122,12/1/2023 12:02:21 AM,22078.27,-518.78,44392.50
50122,12/1/2023 12:02:22 AM,22078.28,-518.81,44392.53
50122,12/1/2023 12:02:23 AM,22078.28,-518.80,44392.57
50122,12/1/2023 12:02:24 AM,22078.27,-518.78,44392.57
50122,12/1/2023 12:02:25 AM,22078.29,-518.79,44392.59
50122,12/1/2023 12:02:26 AM,22078.28,-518.81,44392.63
50122,12/1/2023 12:02:27 AM,22078.29,-518.76,44392.64
50122,12/1/2023 12:02:28 AM,22078.28,-518.83,44392.64
50122,12/1/2023 12:02:29 AM,22078.29,-518.79,44392.64
50122,12/1/2023 12:02:30 AM,22078.30,-518.79,44392.65
50122,12/1/2023 12:02:31 AM,22078.33,-518.77,44392.67
50122,12/1/2023 12:02:32 AM,22078.31,-518.81,44392.67
50122,12/1/2023 12:02:33 AM,22078.33,-518.81,44392.75
50122,12/1/2023 12:02:34 AM,22078.34,-518.80,44392.75
50122,12/1/2023 12:02:35 AM,22078.32,-518.81,44392.79
50122,12/1/2023 12:02:36 AM,22078.34,-518.82,44392.82
50122,12/1/2023 12:02:37 AM,22078.36,-518.80,44392.80
50122,12/1/2023 12:02:38 AM,22078.37,-518.81,44392.79
50122,12/1/2023 12:02:39 AM,22078.38,-518.83,44392.75
50122,12/1/2023 12:02:40 AM,22078.38,-518.81,44392.79
50122,12/1/2023 12:02:41 AM,22078.38,-518.84,44392.79
50122,12/1/2023 12:02:42 AM,22078.36,-518.81,44392.76
50122,12/1/2023 12:02:43 AM,22078.40,-518.84,44392.83
50122,12/1/2023 12:02:44 AM,22078.40,-518.83,44392.83
50122,12/1/2023 12:02:45 AM,22078.41,-518.82,44392.81
50122,12/1/2023 12:02:46 AM,22078.40,-518.86,44392.82
50122,12/1/2023 12:02:47 AM,22078.39,-518.83,44392.78
50122,12/1/2023 12:02:48 AM,22078.41,-518.84,44392.80
50122,12/1/2023 12:02:49 AM,22078.41,-518.84,44392.79
50122,12/1/2023 12:02:50 AM,22078.36,-518.80,44392.73
50122,12/1/2023 12:02:51 AM,22078.38,-518.84,44392.75
50122,12/1/2023 12:02:52 AM,22078.38,-518.81,44392.71
50122,12/1/2023 12:02:53 AM,22078.34,-518.80,44392.69
50122,12/1/2023 12:02:54 AM,22078.36,-518.84,44392.72
50122,12/1/2023 12:02:55 AM,22078.35,-518.80,44392.69
50122,12/1/2023 12:02:56 AM,22078.38,-518.79,44392.70
50122,12/1/2023 12:02:57 AM,22078.40,-518.72,44392.64
50122,12/1/2023 12:02:58 AM,22078.40,-518.76,44392.65
50122,12/1/2023 12:02:59 AM,22078.37,-518.82,44392.63
50122,12/1/2023 12:03:00 AM,22078.33,-518.76,44392.59
50122,12/1/2023 12:03:01 AM,22078.35,-518.75,44392.61
50122,12/1/2023 12:03:02 AM,22078.35,-518.76,44392.61
50122,12/1/2023 12:03:03 AM,22078.35,-518.75,44392.58
50122,12/1/2023 12:03:04 AM,22078.38,-518.73,44392.62
50122,12/1/2023 12:03:05 AM,22078.36,-518.73,44392.61
50122,12/1/2023 12:03:06 AM,22078.35,-518.76,44392.63
50122,12/1/2023 12:03:07 AM,22078.36,-518.75,44392.62
50122,12/1/2023 12:03:08 AM,22078.38,-518.69,44392.65
50122,12/1/2023 12:03:09 AM,22078.38,-518.72,44392.66
50122,12/1/2023 12:03:10 AM,22078.41,-518.71,44392.63
50122,12/1/2023 12:03:11 AM,22078.37,-518.75,44392.62
50122,12/1/2023 12:03:12 AM,22078.39,-518.73,44392.66
50122,12/1/2023 12:03:13 AM,22078.39,-518.72,44392.66
50122,12/1/2023 12:03:14 AM,22078.41,-518.73,44392.72
50122,12/1/2023 12:03:15 AM,22078.37,-518.74,44392.73
50122,12/1/2023 12:03:16 AM,22078.35,-518.75,44392.76
50122,12/1/2023 12:03:17 AM,22078.38,-518.77,44392.81
50122,12/1/2023 12:03:18 AM,22078.38,-518.74,44392.79
50122,12/1/2023 12:03:19 AM,22078.41,-518.76,44392.83
50122,12/1/2023 12:03:20 AM,22078.41,-518.77,44392.82
50122,12/1/2023 12:03:21 AM,22078.43,-518.79,44392.84
50122,12/1/2023 12:03:22 AM,22078.44,-518.77,44392.92
50122,12/1/2023 12:03:23 AM,22078.43,-518.75,44392.92
50122,12/1/2023 12:03:24 AM,22078.49,-518.80,44392.98
50122,12/1/2023 12:03:25 AM,22078.45,-518.83,44392.98
50122,12/1/2023 12:03:26 AM,22078.46,-518.80,44393.01
50122,12/1/2023 12:03:27 AM,22078.48,-518.82,44393.03
50122,12/1/2023 12:03:28 AM,22078.46,-518.83,44393.03
50122,12/1/2023 12:03:29 AM,22078.51,-518.86,44393.06
50122,12/1/2023 12:03:30 AM,22078.53,-518.82,44393.06
50122,12/1/2023 12:03:31 AM,22078.54,-518.78,44393.04
50122,12/1/2023 12:03:32 AM,22078.58,-518.79,44393.08
50122,12/1/2023 12:03:33 AM,22078.57,-518.81,44393.04
50122,12/1/2023 12:03:34 AM,22078.56,-518.82,44393.05
50122,12/1/2023 12:03:35 AM,22078.58,-518.82,44393.08
50122,12/1/2023 12:03:36 AM,22078.59,-518.80,44393.08
50122,12/1/2023 12:03:37 AM,22078.63,-518.80,44393.08
50122,12/1/2023 12:03:38 AM,22078.64,-518.78,44393.09
50122,12/1/2023 12:03:39 AM,22078.65,-518.73,44393.08
50122,12/1/2023 12:03:40 AM,22078.66,-518.77,44393.08
50122,12/1/2023 12:03:41 AM,22078.64,-518.77,44393.03
50122,12/1/2023 12:03:42 AM,22078.67,-518.78,44393.05
50122,12/1/2023 12:03:43 AM,22078.69,-518.74,44393.03
50122,12/1/2023 12:03:44 AM,22078.68,-518.73,44393.00
50122,12/1/2023 12:03:45 AM,22078.69,-518.73,44393.01
50122,12/1/2023 12:03:46 AM,22078.69,-518.71,44393.02
50122,12/1/2023 12:03:47 AM,22078.70,-518.73,44393.02
50122,12/1/2023 12:03:48 AM,22078.70,-518.75,44393.01
50122,12/1/2023 12:03:49 AM,22078.72,-518.72,44392.96
50122,12/1/2023 12:03:50 AM,22078.71,-518.73,44392.97
50122,12/1/2023 12:03:51 AM,22078.67,-518.69,44392.91
50122,12/1/2023 12:03:52 AM,22078.65,-518.69,44392.91
50122,12/1/2023 12:03:53 AM,22078.68,-518.69,44392.88
50122,12/1/2023 12:03:54 AM,22078.67,-518.66,44392.85
50122,12/1/2023 12:03:55 AM,22078.70,-518.68,44392.89
50122,12/1/2023 12:03:56 AM,22078.64,-518.71,44392.87
50122,12/1/2023 12:03:57 AM,22078.67,-518.65,44392.86
50122,12/1/2023 12:03:58 AM,22078.62,-518.70,44392.86
50122,12/1/2023 12:03:59 AM,22078.62,-518.69,44392.86
50122,12/1/2023 12:04:00 AM,22078.62,-518.73,44392.87
50122,12/1/2023 12:04:01 AM,22078.61,-518.69,44392.87
50122,12/1/2023 12:04:02 AM,22078.64,-518.69,44392.89
50122,12/1/2023 12:04:03 AM,22078.59,-518.67,44392.84
50122,12/1/2023 12:04:04 AM,22078.59,-518.72,44392.88
50122,12/1/2023 12:04:05 AM,22078.60,-518.66,44392.83
50122,12/1/2023 12:04:06 AM,22078.59,-518.69,44392.90
50122,12/1/2023 12:04:07 AM,22078.55,-518.67,44392.84
50122,12/1/2023 12:04:08 AM,22078.56,-518.67,44392.86
50122,12/1/2023 12:04:09 AM,22078.57,-518.67,44392.85
50122,12/1/2023 12:04:10 AM,22078.57,-518.67,44392.85
50122,12/1/2023 12:04:11 AM,22078.57,-518.70,44392.87
50122,12/1/2023 12:04:12 AM,22078.58,-518.68,44392.84
50122,12/1/2023 12:04:13 AM,22078.54,-518.70,44392.85
50122,12/1/2023 12:04:14 AM,22078.50,-518.67,44392.84
50122,12/1/2023 12:04:15 AM,22078.55,-518.71,44392.87
50122,12/1/2023 12:04:16 AM,22078.51,-518.71,44392.80
50122,12/1/2023 12:04:17 AM,22078.56,-518.70,44392.89
50122,12/1/2023 12:04:18 AM,22078.50,-518.69,44392.85
50122,12/1/2023 12:04:19 AM,22078.57,-518.68,44392.87
50122,12/1/2023 12:04:20 AM,22078.53,-518.70,44392.84
50122,12/1/2023 12:04:21 AM,22078.53,-518.69,44392.83
50122,12/1/2023 12:04:22 AM,22078.54,-518.67,44392.81
50122,12/1/2023 12:04:23 AM,22078.50,-518.70,44392.76
50122,12/1/2023 12:04:24 AM,22078.58,-518.67,44392.84
50122,12/1/2023 12:04:25 AM,22078.53,-518.68,44392.80
50122,12/1/2023 12:04:26 AM,22078.54,-518.69,44392.83
50122,12/1/2023 12:04:27 AM,22078.53,-518.66,44392.79
50122,12/1/2023 12:04:28 AM,22078.52,-518.68,44392.85
50122,12/1/2023 12:04:29 AM,22078.47,-518.66,44392.83
50122,12/1/2023 12:04:30 AM,22078.50,-518.72,44392.84
50122,12/1/2023 12:04:31 AM,22078.54,-518.67,44392.83
50122,12/1/2023 12:04:32 AM,22078.55,-518.68,44392.85
50122,12/1/2023 12:04:33 AM,22078.54,-518.68,44392.83
50122,12/1/2023 12:04:34 AM,22078.53,-518.68,44392.81
50122,12/1/2023 12:04:35 AM,22078.60,-518.68,44392.83
50122,12/1/2023 12:04:36 AM,22078.53,-518.66,44392.77
50122,12/1/2023 12:04:37 AM,22078.56,-518.66,44392.80
50122,12/1/2023 12:04:38 AM,22078.53,-518.67,44392.81
50122,12/1/2023 12:04:39 AM,22078.60,-518.66,44392.85
50122,12/1/2023 12:04:40 AM,22078.60,-518.60,44392.80
50122,12/1/2023 12:04:41 AM,22078.57,-518.65,44392.84
50122,12/1/2023 12:04:42 AM,22078.58,-518.61,44392.84
50122,12/1/2023 12:04:43 AM,22078.58,-518.64,44392.80
50122,12/1/2023 12:04:44 AM,22078.56,-518.62,44392.80
50122,12/1/2023 12:04:45 AM,22078.57,-518.63,44392.79
50122,12/1/2023 12:04:46 AM,22078.56,-518.66,44392.82
50122,12/1/2023 12:04:47 AM,22078.54,-518.60,44392.79
50122,12/1/2023 12:04:48 AM,22078.56,-518.63,44392.85
50122,12/1/2023 12:04:49 AM,22078.53,-518.57,44392.80
50122,12/1/2023 12:04:50 AM,22078.46,-518.62,44392.85
50122,12/1/2023 12:04:51 AM,22078.54,-518.58,44392.81
50122,12/1/2023 12:04:52 AM,22078.57,-518.61,44392.80
50122,12/1/2023 12:04:53 AM,22078.55,-518.61,44392.76
50122,12/1/2023 12:04:54 AM,22078.55,-518.61,44392.72
50122,12/1/2023 12:04:55 AM,22078.54,-518.62,44392.73
50122,12/1/2023 12:04:56 AM,22078.48,-518.61,44392.68
50122,12/1/2023 12:04:57 AM,22078.50,-518.63,44392.73
50122,12/1/2023 12:04:58 AM,22078.49,-518.58,44392.68
50122,12/1/2023 12:04:59 AM,22078.48,-518.60,44392.72
50122,12/1/2023 12:05:00 AM,22078.48,-518.58,44392.70
50122,12/1/2023 12:05:01 AM,22078.49,-518.59,44392.75
50122,12/1/2023 12:05:02 AM,22078.44,-518.59,44392.75
50122,12/1/2023 12:05:03 AM,22078.46,-518.62,44392.75
50122,12/1/2023 12:05:04 AM,22078.48,-518.61,44392.71
50122,12/1/2023 12:05:05 AM,22078.45,-518.60,44392.65
50122,12/1/2023 12:05:06 AM,22078.51,-518.63,44392.70
50122,12/1/2023 12:05:07 AM,22078.46,-518.59,44392.66
50122,12/1/2023 12:05:08 AM,22078.51,-518.62,44392.68
50122,12/1/2023 12:05:09 AM,22078.47,-518.58,44392.65
50122,12/1/2023 12:05:10 AM,22078.50,-518.64,44392.70
50122,12/1/2023 12:05:11 AM,22078.47,-518.63,44392.66
50122,12/1/2023 12:05:12 AM,22078.49,-518.59,44392.68
50122,12/1/2023 12:05:13 AM,22078.45,-518.60,44392.68
50122,12/1/2023 12:05:14 AM,22078.47,-518.58,44392.66
50122,12/1/2023 12:05:15 AM,22078.50,-518.59,44392.69
50122,12/1/2023 12:05:16 AM,22078.47,-518.56,44392.63
50122,12/1/2023 12:05:17 AM,22078.47,-518.60,44392.67
50122,12/1/2023 12:05:18 AM,22078.47,-518.53,44392.64
50122,12/1/2023 12:05:19 AM,22078.49,-518.58,44392.68
50122,12/1/2023 12:05:20 AM,22078.49,-518.56,44392.66
50122,12/1/2023 12:05:21 AM,22078.49,-518.58,44392.68
50122,12/1/2023 12:05:22 AM,22078.51,-518.55,44392.69
50122,12/1/2023 12:05:23 AM,22078.53,-518.53,44392.68
50122,12/1/2023 12:05:24 AM,22078.52,-518.53,44392.71
50122,12/1/2023 12:05:25 AM,22078.51,-518.53,44392.65
50122,12/1/2023 12:05:26 AM,22078.56,-518.53,44392.68
50122,12/1/2023 12:05:27 AM,22078.52,-518.52,44392.60
50122,12/1/2023 12:05:28 AM,22078.53,-518.55,44392.66
50122,12/1/2023 12:05:29 AM,22078.51,-518.51,44392.66
50122,12/1/2023 12:05:30 AM,22078.49,-518.53,44392.73
50122,12/1/2023 12:05:31 AM,22078.52,-518.53,44392.71
50122,12/1/2023 12:05:32 AM,22078.50,-518.52,44392.72
50122,12/1/2023 12:05:33 AM,22078.50,-518.52,44392.74
50122,12/1/2023 12:05:34 AM,22078.50,-518.49,44392.73
50122,12/1/2023 12:05:35 AM,22078.58,-518.52,44392.74
50122,12/1/2023 12:05:36 AM,22078.54,-518.49,44392.72
50122,12/1/2023 12:05:37 AM,22078.57,-518.53,44392.77
50122,12/1/2023 12:05:38 AM,22078.55,-518.51,44392.73
50122,12/1/2023 12:05:39 AM,22078.62,-518.50,44392.77
50122,12/1/2023 12:05:40 AM,22078.57,-518.52,44392.74
50122,12/1/2023 12:05:41 AM,22078.60,-518.53,44392.78
50122,12/1/2023 12:05:42 AM,22078.61,-518.50,44392.75
50122,12/1/2023 12:05:43 AM,22078.61,-518.47,44392.73
50122,12/1/2023 12:05:44 AM,22078.63,-518.50,44392.78
50122,12/1/2023 12:05:45 AM,22078.66,-518.46,44392.76
50122,12/1/2023 12:05:46 AM,22078.67,-518.51,44392.78
50122,12/1/2023 12:05:47 AM,22078.64,-518.49,44392.71
50122,12/1/2023 12:05:48 AM,22078.67,-518.51,44392.76
50122,12/1/2023 12:05:49 AM,22078.65,-518.47,44392.68
50122,12/1/2023 12:05:50 AM,22078.69,-518.50,44392.76
50122,12/1/2023 12:05:51 AM,22078.68,-518.47,44392.79
50122,12/1/2023 12:05:52 AM,22078.66,-518.50,44392.80
50122,12/1/2023 12:05:53 AM,22078.68,-518.50,44392.80
50122,12/1/2023 12:05:54 AM,22078.66,-518.46,44392.77
50122,12/1/2023 12:05:55 AM,22078.65,-518.49,44392.84
50122,12/1/2023 12:05:56 AM,22078.63,-518.44,44392.77
50122,12/1/2023 12:05:57 AM,22078.63,-518.48,44392.82
50122,12/1/2023 12:05:58 AM,22078.65,-518.46,44392.79
50122,12/1/2023 12:05:59 AM,22078.63,-518.48,44392.81
50122,12/1/2023 12:06:00 AM,22078.62,-518.48,44392.81
50122,12/1/2023 12:06:01 AM,22078.61,-518.49,44392.86
50122,12/1/2023 12:06:02 AM,22078.58,-518.51,44392.85
50122,12/1/2023 12:06:03 AM,22078.48,-518.49,44392.84
50122,12/1/2023 12:06:04 AM,22078.46,-518.50,44392.86
50122,12/1/2023 12:06:05 AM,22078.46,-518.49,44392.86
50122,12/1/2023 12:06:06 AM,22078.47,-518.55,44392.91
50122,12/1/2023 12:06:07 AM,22078.42,-518.51,44392.86
50122,12/1/2023 12:06:08 AM,22078.47,-518.51,44392.87
50122,12/1/2023 12:06:09 AM,22078.45,-518.50,44392.85
50122,12/1/2023 12:06:10 AM,22078.44,-518.52,44392.89
50122,12/1/2023 12:06:11 AM,22078.44,-518.51,44392.88
50122,12/1/2023 12:06:12 AM,22078.41,-518.53,44392.89
50122,12/1/2023 12:06:13 AM,22078.40,-518.55,44392.94
50122,12/1/2023 12:06:14 AM,22078.40,-518.55,44392.92
50122,12/1/2023 12:06:15 AM,22078.41,-518.59,44392.96
50122,12/1/2023 12:06:16 AM,22078.38,-518.57,44392.92
50122,12/1/2023 12:06:17 AM,22078.42,-518.57,44392.93
50122,12/1/2023 12:06:18 AM,22078.39,-518.50,44392.90
50122,12/1/2023 12:06:19 AM,22078.40,-518.56,44392.93
50122,12/1/2023 12:06:20 AM,22078.39,-518.59,44392.92
50122,12/1/2023 12:06:21 AM,22078.39,-518.57,44392.92
50122,12/1/2023 12:06:22 AM,22078.36,-518.60,44392.95
50122,12/1/2023 12:06:23 AM,22078.37,-518.58,44392.90
50122,12/1/2023 12:06:24 AM,22078.38,-518.61,44392.92
50122,12/1/2023 12:06:25 AM,22078.32,-518.57,44392.89
50122,12/1/2023 12:06:26 AM,22078.36,-518.57,44392.96
50122,12/1/2023 12:06:27 AM,22078.33,-518.57,44392.88
50122,12/1/2023 12:06:28 AM,22078.35,-518.58,44392.93
50122,12/1/2023 12:06:29 AM,22078.35,-518.57,44392.89
50122,12/1/2023 12:06:30 AM,22078.32,-518.60,44392.92
50122,12/1/2023 12:06:31 AM,22078.38,-518.58,44392.91
50122,12/1/2023 12:06:32 AM,22078.33,-518.58,44392.91
50122,12/1/2023 12:06:33 AM,22078.34,-518.60,44392.93
50122,12/1/2023 12:06:34 AM,22078.37,-518.55,44392.90
50122,12/1/2023 12:06:35 AM,22078.39,-518.61,44392.95
50122,12/1/2023 12:06:36 AM,22078.39,-518.59,44392.91
50122,12/1/2023 12:06:37 AM,22078.39,-518.62,44392.98
50122,12/1/2023 12:06:38 AM,22078.42,-518.57,44392.93
50122,12/1/2023 12:06:39 AM,22078.40,-518.61,44392.96
50122,12/1/2023 12:06:40 AM,22078.38,-518.62,44392.95
50122,12/1/2023 12:06:41 AM,22078.41,-518.58,44392.93
50122,12/1/2023 12:06:42 AM,22078.40,-518.61,44392.97
50122,12/1/2023 12:06:43 AM,22078.35,-518.60,44392.94
50122,12/1/2023 12:06:44 AM,22078.41,-518.61,44392.99
50122,12/1/2023 12:06:45 AM,22078.40,-518.56,44392.94
50122,12/1/2023 12:06:46 AM,22078.43,-518.61,44393.00
