GICDeviceID,SampleDateTime,GICMeasured
10609,3/24/2024 12:00:00 AM,-3.20
10609,3/24/2024 12:00:07 AM,-3.40
10609,3/24/2024 12:00:12 AM,-3.60
10609,3/24/2024 12:00:24 AM,-3.80
10609,3/24/2024 12:00:31 AM,-3.70
10609,3/24/2024 12:00:34 AM,-3.80
10609,3/24/2024 12:00:37 AM,-3.70
10609,3/24/2024 12:00:52 AM,-3.90
10609,3/24/2024 12:01:03 AM,-3.80
10609,3/24/2024 12:01:06 AM,-3.90
10609,3/24/2024 12:01:10 AM,-4.20
10609,3/24/2024 12:01:15 AM,-3.90
10609,3/24/2024 12:01:25 AM,-4.00
10609,3/24/2024 12:01:28 AM,-3.90
10609,3/24/2024 12:01:31 AM,-4.20
10609,3/24/2024 12:01:35 AM,-3.90
10609,3/24/2024 12:01:48 AM,-4.20
10609,3/24/2024 12:01:50 AM,-4.10
10609,3/24/2024 12:02:03 AM,-4.20
10609,3/24/2024 12:02:21 AM,-3.50
10609,3/24/2024 12:02:25 AM,-3.40
10609,3/24/2024 12:02:35 AM,-3.70
10609,3/24/2024 12:02:46 AM,-3.80
10609,3/24/2024 12:02:48 AM,-3.70
10609,3/24/2024 12:02:54 AM,-3.80
10609,3/24/2024 12:03:01 AM,-3.70
10609,3/24/2024 12:03:04 AM,-3.80
10609,3/24/2024 12:03:16 AM,-3.60
10609,3/24/2024 12:03:31 AM,-3.80
10609,3/24/2024 12:03:34 AM,-3.70
10609,3/24/2024 12:03:38 AM,-3.80
10609,3/24/2024 12:03:41 AM,-3.60
10609,3/24/2024 12:03:46 AM,-3.80
10609,3/24/2024 12:03:49 AM,-3.70
10609,3/24/2024 12:03:56 AM,-3.80
10609,3/24/2024 12:04:04 AM,-3.60
10609,3/24/2024 12:04:07 AM,-3.70
10609,3/24/2024 12:04:16 AM,-3.60
10609,3/24/2024 12:04:20 AM,-3.70
10609,3/24/2024 12:04:33 AM,-3.50
10609,3/24/2024 12:04:53 AM,-3.40
10609,3/24/2024 12:04:58 AM,-3.50
10609,3/24/2024 12:05:01 AM,-3.40
10609,3/24/2024 12:05:04 AM,-3.50
10609,3/24/2024 12:05:08 AM,-3.40
10609,3/24/2024 12:05:12 AM,-3.50
10609,3/24/2024 12:05:29 AM,-3.30
10609,3/24/2024 12:05:34 AM,-3.20
10609,3/24/2024 12:05:38 AM,-3.00
10609,3/24/2024 12:06:45 AM,-3.10
10609,3/24/2024 12:06:50 AM,-3.00
10609,3/24/2024 12:07:02 AM,-3.20
10609,3/24/2024 12:07:27 AM,-3.10
10609,3/24/2024 12:07:52 AM,-2.70
10609,3/24/2024 12:08:09 AM,-2.60
10609,3/24/2024 12:08:15 AM,-2.80
10609,3/24/2024 12:08:26 AM,-3.00
10609,3/24/2024 12:08:33 AM,-2.80
10609,3/24/2024 12:08:36 AM,-2.90
10609,3/24/2024 12:08:39 AM,-2.80
10609,3/24/2024 12:08:43 AM,-2.90
10609,3/24/2024 12:08:50 AM,-2.70
10609,3/24/2024 12:08:53 AM,-2.80
10609,3/24/2024 12:08:55 AM,-2.70
10609,3/24/2024 12:09:04 AM,-2.80
10609,3/24/2024 12:09:12 AM,-3.00
10609,3/24/2024 12:09:15 AM,-2.70
10609,3/24/2024 12:09:23 AM,-2.50
10609,3/24/2024 12:09:33 AM,-2.70
10609,3/24/2024 12:09:38 AM,-2.60
10609,3/24/2024 12:09:42 AM,-2.70
10609,3/24/2024 12:10:24 AM,-2.90
10609,3/24/2024 12:10:31 AM,-2.80
10609,3/24/2024 12:10:36 AM,-2.90
10609,3/24/2024 12:10:40 AM,-3.10
10609,3/24/2024 12:10:44 AM,-2.70
10609,3/24/2024 12:10:47 AM,-2.90
10609,3/24/2024 12:10:50 AM,-2.70
10609,3/24/2024 12:11:50 AM,-2.20
10609,3/24/2024 12:11:55 AM,-2.40
10609,3/24/2024 12:12:05 AM,-2.20
10609,3/24/2024 12:12:19 AM,-2.50
10609,3/24/2024 12:12:25 AM,-2.40
10609,3/24/2024 12:12:36 AM,-2.60
10609,3/24/2024 12:12:42 AM,-2.50
10609,3/24/2024 12:13:01 AM,-2.40
