MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50106,6/28/2024 12:02:40 AM,22404.40,-1497.00,44661.16
50106,6/28/2024 12:02:41 AM,22404.35,-1497.03,44660.96
50106,6/28/2024 12:02:42 AM,22404.32,-1497.02,44660.97
50106,6/28/2024 12:02:43 AM,22404.31,-1497.02,44661.07
50106,6/28/2024 12:02:44 AM,22404.30,-1497.04,44661.13
50106,6/28/2024 12:02:45 AM,22404.28,-1497.05,44661.04
50106,6/28/2024 12:02:46 AM,22404.26,-1497.09,44661.02
50106,6/28/2024 12:02:47 AM,22404.26,-1497.11,44661.10
50106,6/28/2024 12:02:48 AM,22404.26,-1497.11,44661.19
50106,6/28/2024 12:02:49 AM,22404.24,-1497.16,44660.97
50106,6/28/2024 12:02:50 AM,22404.22,-1497.17,44660.93
50106,6/28/2024 12:02:51 AM,22404.21,-1497.20,44661.02
50106,6/28/2024 12:02:52 AM,22404.18,-1497.24,44661.11
50106,6/28/2024 12:02:53 AM,22404.19,-1497.25,44660.98
50106,6/28/2024 12:02:54 AM,22404.20,-1497.31,44660.93
50106,6/28/2024 12:02:55 AM,22404.20,-1497.31,44661.01
50106,6/28/2024 12:02:56 AM,22404.19,-1497.30,44661.14
50106,6/28/2024 12:02:57 AM,22404.17,-1497.32,44660.94
50106,6/28/2024 12:02:58 AM,22404.13,-1497.33,44660.87
50106,6/28/2024 12:02:59 AM,22404.11,-1497.36,44660.98
50106,6/28/2024 12:03:00 AM,22404.10,-1497.36,44661.10
50106,6/28/2024 12:03:01 AM,22404.08,-1497.40,44660.94
50106,6/28/2024 12:03:02 AM,22404.07,-1497.42,44660.92
50106,6/28/2024 12:03:03 AM,22404.09,-1497.43,44661.07
50106,6/28/2024 12:03:04 AM,22404.05,-1497.42,44661.08
50106,6/28/2024 12:03:05 AM,22404.03,-1497.46,44660.90
50106,6/28/2024 12:03:06 AM,22404.01,-1497.50,44660.87
50106,6/28/2024 12:03:07 AM,22403.99,-1497.51,44660.90
50106,6/28/2024 12:03:08 AM,22403.96,-1497.52,44660.99
50106,6/28/2024 12:03:09 AM,22403.94,-1497.53,44660.84
50106,6/28/2024 12:03:10 AM,22403.92,-1497.55,44660.87
50106,6/28/2024 12:03:11 AM,22403.96,-1497.58,44660.96
50106,6/28/2024 12:03:12 AM,22403.97,-1497.58,44661.08
50106,6/28/2024 12:03:13 AM,22403.97,-1497.60,44660.85
50106,6/28/2024 12:03:14 AM,22403.94,-1497.64,44660.85
50106,6/28/2024 12:03:15 AM,22403.93,-1497.63,44660.93
50106,6/28/2024 12:03:16 AM,22403.93,-1497.64,44660.99
50106,6/28/2024 12:03:17 AM,22403.91,-1497.65,44660.87
50106,6/28/2024 12:03:18 AM,22403.88,-1497.66,44660.79
50106,6/28/2024 12:03:19 AM,22403.87,-1497.70,44660.89
50106,6/28/2024 12:03:20 AM,22403.87,-1497.69,44661.04
50106,6/28/2024 12:03:21 AM,22403.86,-1497.75,44660.84
50106,6/28/2024 12:03:22 AM,22403.87,-1497.76,44660.86
50106,6/28/2024 12:03:23 AM,22403.87,-1497.76,44660.92
50106,6/28/2024 12:03:24 AM,22403.86,-1497.77,44660.99
50106,6/28/2024 12:03:25 AM,22403.84,-1497.77,44660.76
50106,6/28/2024 12:03:26 AM,22403.82,-1497.81,44660.73
50106,6/28/2024 12:03:27 AM,22403.80,-1497.83,44660.82
50106,6/28/2024 12:03:28 AM,22403.80,-1497.84,44660.93
50106,6/28/2024 12:03:29 AM,22403.79,-1497.87,44660.80
50106,6/28/2024 12:03:30 AM,22403.78,-1497.91,44660.79
50106,6/28/2024 12:03:31 AM,22403.80,-1497.91,44660.87
50106,6/28/2024 12:03:32 AM,22403.79,-1497.91,44660.97
50106,6/28/2024 12:03:33 AM,22403.80,-1497.93,44660.76
50106,6/28/2024 12:03:34 AM,22403.79,-1497.95,44660.78
50106,6/28/2024 12:03:35 AM,22403.81,-1497.91,44660.84
50106,6/28/2024 12:03:36 AM,22403.80,-1497.88,44660.96
50106,6/28/2024 12:03:37 AM,22403.77,-1497.90,44660.76
50106,6/28/2024 12:03:38 AM,22403.74,-1497.88,44660.70
50106,6/28/2024 12:03:39 AM,22403.73,-1497.88,44660.80
50106,6/28/2024 12:03:40 AM,22403.73,-1497.85,44660.92
50106,6/28/2024 12:03:41 AM,22403.69,-1497.86,44660.73
50106,6/28/2024 12:03:42 AM,22403.69,-1497.84,44660.74
50106,6/28/2024 12:03:43 AM,22403.67,-1497.85,44660.85
50106,6/28/2024 12:03:44 AM,22403.68,-1497.85,44660.93
50106,6/28/2024 12:03:45 AM,22403.61,-1497.84,44660.70
50106,6/28/2024 12:03:46 AM,22403.60,-1497.86,44660.67
50106,6/28/2024 12:03:47 AM,22403.56,-1497.85,44660.74
50106,6/28/2024 12:03:48 AM,22403.56,-1497.81,44660.85
50106,6/28/2024 12:03:49 AM,22403.50,-1497.82,44660.64
50106,6/28/2024 12:03:50 AM,22403.47,-1497.84,44660.66
50106,6/28/2024 12:03:51 AM,22403.49,-1497.83,44660.78
50106,6/28/2024 12:03:52 AM,22403.51,-1497.82,44660.89
50106,6/28/2024 12:03:53 AM,22403.50,-1497.84,44660.73
50106,6/28/2024 12:03:54 AM,22403.49,-1497.81,44660.67
50106,6/28/2024 12:03:55 AM,22403.45,-1497.78,44660.71
50106,6/28/2024 12:03:56 AM,22403.41,-1497.73,44660.81
50106,6/28/2024 12:03:57 AM,22403.38,-1497.75,44660.61
50106,6/28/2024 12:03:58 AM,22403.40,-1497.74,44660.60
50106,6/28/2024 12:03:59 AM,22403.41,-1497.76,44660.76
50106,6/28/2024 12:04:00 AM,22403.40,-1497.76,44660.83
50106,6/28/2024 12:04:01 AM,22403.39,-1497.76,44660.71
50106,6/28/2024 12:04:02 AM,22403.40,-1497.75,44660.76
50106,6/28/2024 12:04:03 AM,22403.41,-1497.74,44660.82
50106,6/28/2024 12:04:04 AM,22403.39,-1497.73,44660.86
50106,6/28/2024 12:04:05 AM,22403.38,-1497.74,44660.68
50106,6/28/2024 12:04:06 AM,22403.36,-1497.74,44660.62
50106,6/28/2024 12:04:07 AM,22403.34,-1497.76,44660.66
50106,6/28/2024 12:04:08 AM,22403.31,-1497.76,44660.73
50106,6/28/2024 12:04:09 AM,22403.28,-1497.78,44660.56
50106,6/28/2024 12:04:10 AM,22403.24,-1497.75,44660.52
50106,6/28/2024 12:04:11 AM,22403.23,-1497.73,44660.63
50106,6/28/2024 12:04:12 AM,22403.21,-1497.73,44660.77
50106,6/28/2024 12:04:13 AM,22403.19,-1497.73,44660.60
50106,6/28/2024 12:04:14 AM,22403.20,-1497.75,44660.65
50106,6/28/2024 12:04:15 AM,22403.23,-1497.76,44660.76
50106,6/28/2024 12:04:16 AM,22403.23,-1497.77,44660.81
50106,6/28/2024 12:04:17 AM,22403.23,-1497.77,44660.59
50106,6/28/2024 12:04:18 AM,22403.24,-1497.77,44660.57
50106,6/28/2024 12:04:19 AM,22403.24,-1497.72,44660.64
50106,6/28/2024 12:04:20 AM,22403.23,-1497.70,44660.75
50106,6/28/2024 12:04:21 AM,22403.22,-1497.69,44660.54
50106,6/28/2024 12:04:22 AM,22403.20,-1497.71,44660.51
50106,6/28/2024 12:04:23 AM,22403.18,-1497.69,44660.57
50106,6/28/2024 12:04:24 AM,22403.16,-1497.66,44660.69
50106,6/28/2024 12:04:25 AM,22403.15,-1497.66,44660.52
50106,6/28/2024 12:04:26 AM,22403.11,-1497.69,44660.52
50106,6/28/2024 12:04:27 AM,22403.10,-1497.69,44660.56
50106,6/28/2024 12:04:28 AM,22403.08,-1497.67,44660.69
50106,6/28/2024 12:04:29 AM,22403.04,-1497.69,44660.49
50106,6/28/2024 12:04:30 AM,22403.06,-1497.72,44660.52
50106,6/28/2024 12:04:31 AM,22403.08,-1497.73,44660.63
50106,6/28/2024 12:04:32 AM,22403.07,-1497.75,44660.75
50106,6/28/2024 12:04:33 AM,22403.08,-1497.77,44660.59
50106,6/28/2024 12:04:34 AM,22403.10,-1497.76,44660.58
50106,6/28/2024 12:04:35 AM,22403.09,-1497.77,44660.59
50106,6/28/2024 12:04:36 AM,22403.08,-1497.76,44660.73
50106,6/28/2024 12:04:37 AM,22403.09,-1497.76,44660.59
50106,6/28/2024 12:04:38 AM,22403.11,-1497.79,44660.59
50106,6/28/2024 12:04:39 AM,22403.16,-1497.80,44660.70
50106,6/28/2024 12:04:40 AM,22403.17,-1497.78,44660.80
50106,6/28/2024 12:04:41 AM,22403.18,-1497.78,44660.59
50106,6/28/2024 12:04:42 AM,22403.19,-1497.79,44660.55
50106,6/28/2024 12:04:43 AM,22403.17,-1497.81,44660.62
50106,6/28/2024 12:04:44 AM,22403.15,-1497.79,44660.62
50106,6/28/2024 12:04:45 AM,22403.13,-1497.81,44660.50
50106,6/28/2024 12:04:46 AM,22403.15,-1497.79,44660.51
50106,6/28/2024 12:04:47 AM,22403.16,-1497.80,44660.60
50106,6/28/2024 12:04:48 AM,22403.14,-1497.79,44660.63
50106,6/28/2024 12:04:49 AM,22403.14,-1497.81,44660.46
50106,6/28/2024 12:04:50 AM,22403.12,-1497.81,44660.44
50106,6/28/2024 12:04:51 AM,22403.12,-1497.81,44660.58
50106,6/28/2024 12:04:52 AM,22403.12,-1497.80,44660.62
50106,6/28/2024 12:04:53 AM,22403.09,-1497.78,44660.48
50106,6/28/2024 12:04:54 AM,22403.09,-1497.79,44660.50
50106,6/28/2024 12:04:55 AM,22403.10,-1497.79,44660.60
50106,6/28/2024 12:04:56 AM,22403.07,-1497.77,44660.62
50106,6/28/2024 12:04:57 AM,22403.05,-1497.76,44660.47
50106,6/28/2024 12:04:58 AM,22403.07,-1497.79,44660.51
50106,6/28/2024 12:04:59 AM,22403.05,-1497.79,44660.62
50106,6/28/2024 12:05:00 AM,22403.00,-1497.76,44660.56
50106,6/28/2024 12:05:01 AM,22402.97,-1497.76,44660.38
50106,6/28/2024 12:05:02 AM,22402.96,-1497.77,44660.40
50106,6/28/2024 12:05:03 AM,22402.95,-1497.76,44660.51
50106,6/28/2024 12:05:04 AM,22402.93,-1497.76,44660.53
50106,6/28/2024 12:05:05 AM,22402.92,-1497.79,44660.41
50106,6/28/2024 12:05:06 AM,22402.92,-1497.82,44660.49
50106,6/28/2024 12:05:07 AM,22402.94,-1497.82,44660.65
50106,6/28/2024 12:05:08 AM,22402.93,-1497.82,44660.66
50106,6/28/2024 12:05:09 AM,22402.92,-1497.86,44660.52
50106,6/28/2024 12:05:10 AM,22402.92,-1497.87,44660.51
50106,6/28/2024 12:05:11 AM,22402.93,-1497.86,44660.59
50106,6/28/2024 12:05:12 AM,22402.93,-1497.81,44660.60
50106,6/28/2024 12:05:13 AM,22402.90,-1497.78,44660.40
50106,6/28/2024 12:05:14 AM,22402.83,-1497.78,44660.35
50106,6/28/2024 12:05:15 AM,22402.83,-1497.79,44660.46
50106,6/28/2024 12:05:16 AM,22402.80,-1497.79,44660.52
50106,6/28/2024 12:05:17 AM,22402.78,-1497.78,44660.31
50106,6/28/2024 12:05:18 AM,22402.73,-1497.78,44660.31
50106,6/28/2024 12:05:19 AM,22402.69,-1497.78,44660.40
50106,6/28/2024 12:05:20 AM,22402.62,-1497.75,44660.42
50106,6/28/2024 12:05:21 AM,22402.59,-1497.79,44660.27
50106,6/28/2024 12:05:22 AM,22402.57,-1497.81,44660.32
50106,6/28/2024 12:05:23 AM,22402.54,-1497.81,44660.37
50106,6/28/2024 12:05:24 AM,22402.50,-1497.84,44660.44
50106,6/28/2024 12:05:25 AM,22402.49,-1497.87,44660.29
50106,6/28/2024 12:05:26 AM,22402.46,-1497.91,44660.33
50106,6/28/2024 12:05:27 AM,22402.46,-1497.91,44660.45
50106,6/28/2024 12:05:28 AM,22402.42,-1497.92,44660.53
50106,6/28/2024 12:05:29 AM,22402.40,-1497.96,44660.34
50106,6/28/2024 12:05:30 AM,22402.37,-1497.97,44660.34
50106,6/28/2024 12:05:31 AM,22402.38,-1497.96,44660.44
50106,6/28/2024 12:05:32 AM,22402.35,-1497.95,44660.42
50106,6/28/2024 12:05:33 AM,22402.31,-1497.94,44660.24
50106,6/28/2024 12:05:34 AM,22402.25,-1497.94,44660.22
50106,6/28/2024 12:05:35 AM,22402.23,-1497.95,44660.37
50106,6/28/2024 12:05:36 AM,22402.21,-1497.95,44660.38
50106,6/28/2024 12:05:37 AM,22402.17,-1497.96,44660.26
50106,6/28/2024 12:05:38 AM,22402.11,-1497.99,44660.24
50106,6/28/2024 12:05:39 AM,22402.09,-1497.98,44660.37
50106,6/28/2024 12:05:40 AM,22402.03,-1498.01,44660.36
50106,6/28/2024 12:05:41 AM,22401.95,-1498.02,44660.18
50106,6/28/2024 12:05:42 AM,22401.91,-1498.02,44660.21
50106,6/28/2024 12:05:43 AM,22401.89,-1498.04,44660.27
50106,6/28/2024 12:05:44 AM,22401.86,-1498.06,44660.27
50106,6/28/2024 12:05:45 AM,22401.81,-1498.11,44660.13
50106,6/28/2024 12:05:46 AM,22401.77,-1498.13,44660.18
50106,6/28/2024 12:05:47 AM,22401.75,-1498.17,44660.31
50106,6/28/2024 12:05:48 AM,22401.70,-1498.17,44660.35
50106,6/28/2024 12:05:49 AM,22401.66,-1498.20,44660.21
50106,6/28/2024 12:05:50 AM,22401.63,-1498.22,44660.24
50106,6/28/2024 12:05:51 AM,22401.59,-1498.26,44660.35
50106,6/28/2024 12:05:52 AM,22401.59,-1498.29,44660.40
50106,6/28/2024 12:05:53 AM,22401.57,-1498.31,44660.27
50106,6/28/2024 12:05:54 AM,22401.57,-1498.34,44660.28
50106,6/28/2024 12:05:55 AM,22401.54,-1498.35,44660.34
50106,6/28/2024 12:05:56 AM,22401.50,-1498.33,44660.38
50106,6/28/2024 12:05:57 AM,22401.47,-1498.33,44660.20
50106,6/28/2024 12:05:58 AM,22401.46,-1498.38,44660.22
50106,6/28/2024 12:05:59 AM,22401.47,-1498.37,44660.38
50106,6/28/2024 12:06:00 AM,22401.46,-1498.36,44660.39
50106,6/28/2024 12:06:01 AM,22401.44,-1498.38,44660.25
50106,6/28/2024 12:06:02 AM,22401.41,-1498.35,44660.26
50106,6/28/2024 12:06:03 AM,22401.46,-1498.36,44660.32
50106,6/28/2024 12:06:04 AM,22401.45,-1498.36,44660.33
50106,6/28/2024 12:06:05 AM,22401.43,-1498.41,44660.15
50106,6/28/2024 12:06:06 AM,22401.41,-1498.41,44660.13
50106,6/28/2024 12:06:07 AM,22401.39,-1498.41,44660.23
50106,6/28/2024 12:06:08 AM,22401.40,-1498.44,44660.29
50106,6/28/2024 12:06:09 AM,22401.36,-1498.46,44660.12
50106,6/28/2024 12:06:10 AM,22401.36,-1498.47,44660.16
50106,6/28/2024 12:06:11 AM,22401.35,-1498.46,44660.26
50106,6/28/2024 12:06:12 AM,22401.35,-1498.48,44660.34
50106,6/28/2024 12:06:13 AM,22401.32,-1498.52,44660.14
50106,6/28/2024 12:06:14 AM,22401.31,-1498.53,44660.15
50106,6/28/2024 12:06:15 AM,22401.31,-1498.54,44660.26
50106,6/28/2024 12:06:16 AM,22401.32,-1498.53,44660.37
50106,6/28/2024 12:06:17 AM,22401.36,-1498.53,44660.26
50106,6/28/2024 12:06:18 AM,22401.40,-1498.55,44660.28
50106,6/28/2024 12:06:19 AM,22401.42,-1498.57,44660.39
50106,6/28/2024 12:06:20 AM,22401.42,-1498.61,44660.45
50106,6/28/2024 12:06:21 AM,22401.45,-1498.58,44660.29
50106,6/28/2024 12:06:22 AM,22401.48,-1498.59,44660.25
50106,6/28/2024 12:06:23 AM,22401.49,-1498.57,44660.36
50106,6/28/2024 12:06:24 AM,22401.48,-1498.58,44660.37
50106,6/28/2024 12:06:25 AM,22401.47,-1498.59,44660.25
50106,6/28/2024 12:06:26 AM,22401.50,-1498.59,44660.26
50106,6/28/2024 12:06:27 AM,22401.52,-1498.60,44660.38
50106,6/28/2024 12:06:28 AM,22401.50,-1498.59,44660.38
50106,6/28/2024 12:06:29 AM,22401.47,-1498.58,44660.19
50106,6/28/2024 12:06:30 AM,22401.44,-1498.60,44660.18
50106,6/28/2024 12:06:31 AM,22401.42,-1498.61,44660.32
50106,6/28/2024 12:06:32 AM,22401.42,-1498.62,44660.34
50106,6/28/2024 12:06:33 AM,22401.38,-1498.61,44660.16
50106,6/28/2024 12:06:34 AM,22401.37,-1498.62,44660.14
50106,6/28/2024 12:06:35 AM,22401.36,-1498.63,44660.24
